loss,task_1_output_loss,task_2_output_loss,task_1_output_accuracy,task_2_output_accuracy,val_loss,val_task_1_output_loss,val_task_2_output_loss,val_task_1_output_accuracy,val_task_2_output_accuracy,lr
0.03494185581803322,0.0017164675518870354,0.06816724687814713,1.0,0.9642857313156128,0.22401461005210876,0.0033061024732887745,0.44472306966781616,1.0,0.7678571343421936,1e-04
0.04214974492788315,0.004066483583301306,0.08023300021886826,1.0,0.9821428656578064,0.21273039281368256,0.002852790057659149,0.42260798811912537,1.0,0.7678571343421936,1e-04
0.04689178243279457,0.0020036865025758743,0.09177988767623901,1.0,0.9642857313156128,0.2317407876253128,0.0035120139364153147,0.4599696099758148,1.0,0.7857142686843872,1e-04
0.042578406631946564,0.0011126080062240362,0.0840442031621933,1.0,0.9821428656578064,0.24541549384593964,0.0060065933503210545,0.48482441902160645,1.0,0.7857142686843872,1e-04
0.04814784973859787,0.0026687681674957275,0.09362693130970001,1.0,0.9464285969734192,0.21135255694389343,0.0034562326036393642,0.4192488193511963,1.0,0.7857142686843872,1e-04
0.044261593371629715,0.007415422238409519,0.08110775798559189,1.0,0.9821428656578064,0.22375047206878662,0.003017640206962824,0.44448328018188477,1.0,0.7857142686843872,1e-04
0.04082091897726059,0.0016507531981915236,0.07999107986688614,1.0,0.9464285969734192,0.22856317460536957,0.002820903668180108,0.4543054401874542,1.0,0.7857142686843872,1e-04
0.051286134868860245,0.00945428665727377,0.09311798959970474,1.0,0.9464285969734192,0.22463831305503845,0.0025646002031862736,0.44671201705932617,1.0,0.7678571343421936,1e-04
0.040247321128845215,0.004075963515788317,0.0764186903834343,1.0,1.0,0.22726497054100037,0.0038785915821790695,0.4506513774394989,1.0,0.8035714030265808,1e-04
0.040765710175037384,0.0010423272615298629,0.08048909902572632,1.0,0.9642857313156128,0.22216801345348358,0.0027374515775591135,0.4415985941886902,1.0,0.7857142686843872,1e-04
0.04082005098462105,0.0010240614647045732,0.0806160420179367,1.0,0.9642857313156128,0.22863957285881042,0.003132172394543886,0.45414701104164124,1.0,0.7857142686843872,1e-04
0.044277358800172806,0.0021886425092816353,0.08636606484651566,1.0,0.9821428656578064,0.2368255853652954,0.0027543455362319946,0.47089681029319763,1.0,0.7678571343421936,1e-04
0.04068475961685181,0.0048904395662248135,0.07647908478975296,1.0,0.9821428656578064,0.21631833910942078,0.003265964100137353,0.4293707311153412,1.0,0.7857142686843872,1e-04
0.04537268355488777,0.0024638513568788767,0.08828151971101761,1.0,0.9642857313156128,0.21209196746349335,0.003610132960602641,0.4205738604068756,1.0,0.7857142686843872,1e-04
0.06291172653436661,0.04579903557896614,0.08002440631389618,0.9642857313156128,0.9821428656578064,0.2683625817298889,0.012202306650578976,0.5245228409767151,1.0,0.7857142686843872,1e-04
0.05046585202217102,0.01397396344691515,0.08695773035287857,1.0,0.9464285969734192,0.2424105703830719,0.010339351370930672,0.4744817912578583,1.0,0.7857142686843872,1e-04
0.061562903225421906,0.03433969244360924,0.08878611028194427,0.9821428656578064,0.9642857313156128,0.2405465543270111,0.01542673073709011,0.46566644310951233,1.0,0.75,1e-04
0.04796077683568001,0.005817794241011143,0.09010375291109085,1.0,0.9642857313156128,0.2512941062450409,0.018424835056066513,0.48416343331336975,1.0,0.75,1e-04
0.04927103593945503,0.002087164670228958,0.09645490348339081,1.0,0.9821428656578064,0.26161158084869385,0.009224859066307545,0.51399827003479,1.0,0.7857142686843872,1e-04
0.03500352427363396,0.0015603132778778672,0.06844674050807953,1.0,1.0,0.2563309669494629,0.005688363220542669,0.5069735646247864,1.0,0.7857142686843872,1e-04
0.04010265693068504,0.0018200125778093934,0.07838530093431473,1.0,0.9821428656578064,0.2363664209842682,0.00461215153336525,0.4681207537651062,1.0,0.7678571343421936,1e-04
0.04748401418328285,0.003036083420738578,0.09193194657564163,1.0,0.9464285969734192,0.23476742208003998,0.0043835025280714035,0.4651513397693634,1.0,0.7678571343421936,1e-04
0.04103143885731697,0.0023826074320822954,0.07968027144670486,1.0,0.9821428656578064,0.23225727677345276,0.0029517081566154957,0.4615629017353058,1.0,0.7857142686843872,1e-04
0.04186277836561203,0.0011682503391057253,0.0825573056936264,1.0,0.9821428656578064,0.22745375335216522,0.003181500593200326,0.4517260193824768,1.0,0.7857142686843872,1e-04
0.03597414493560791,0.0025742773432284594,0.06937400996685028,1.0,0.9642857313156128,0.2319038063287735,0.0035725864581763744,0.46023502945899963,1.0,0.7857142686843872,1e-04
0.050960130989551544,0.0022174541372805834,0.09970279783010483,1.0,0.9642857313156128,0.23790189623832703,0.0038272764068096876,0.47197651863098145,1.0,0.7857142686843872,1e-04
0.03955138102173805,0.001223457627929747,0.07787930965423584,1.0,1.0,0.23335213959217072,0.0035822205245494843,0.46312206983566284,1.0,0.7857142686843872,1e-04
0.045495085418224335,0.0030605639331042767,0.08792959898710251,1.0,0.9642857313156128,0.21934911608695984,0.003036501118913293,0.4356617033481598,1.0,0.7857142686843872,1e-04
0.035062432289123535,0.002521002432331443,0.06760385632514954,1.0,0.9821428656578064,0.23139254748821259,0.0031807799823582172,0.45960432291030884,1.0,0.7678571343421936,1e-04
0.038207340985536575,0.0028712700586766005,0.07354341447353363,1.0,0.9821428656578064,0.2411939650774002,0.0038041446823626757,0.47858375310897827,1.0,0.7857142686843872,1e-04
0.04049835726618767,0.0014244936173781753,0.07957223802804947,1.0,0.9642857313156128,0.2409297674894333,0.003042645286768675,0.4788169264793396,1.0,0.7857142686843872,1e-04
0.049785859882831573,0.002081585582345724,0.09749013185501099,1.0,0.9642857313156128,0.21883375942707062,0.003260503988713026,0.4344070255756378,1.0,0.8035714030265808,1e-04
0.04089321568608284,0.0022679311223328114,0.07951848953962326,1.0,0.9821428656578064,0.20029914379119873,0.004903534892946482,0.39569470286369324,1.0,0.7857142686843872,1e-04
0.031292982399463654,0.0018270134460180998,0.06075895577669144,1.0,0.9821428656578064,0.20630179345607758,0.005757334176450968,0.4068462550640106,1.0,0.7857142686843872,1e-04
0.039224717766046524,0.0006963943014852703,0.07775304466485977,1.0,0.9642857313156128,0.21978120505809784,0.006860953290015459,0.4327015280723572,1.0,0.8035714030265808,1e-04
0.05561664327979088,0.0036838052328675985,0.10754948854446411,1.0,0.9464285969734192,0.23149503767490387,0.005806530825793743,0.4571835398674011,1.0,0.7857142686843872,1e-04
0.038769178092479706,0.002968349726870656,0.07456999272108078,1.0,0.9821428656578064,0.24962365627288818,0.004215064458549023,0.49503225088119507,1.0,0.7678571343421936,1e-04
0.04329714551568031,0.0010345448972657323,0.08555977046489716,1.0,0.9821428656578064,0.2570798993110657,0.004043820779770613,0.5101160407066345,1.0,0.75,1e-04
0.037997689098119736,0.0056449174880981445,0.07035047560930252,1.0,0.9821428656578064,0.23566436767578125,0.0037989469710737467,0.4675297737121582,1.0,0.7678571343421936,1e-04
0.035956598818302155,0.0019509426783770323,0.06996225565671921,1.0,1.0,0.2225552350282669,0.005264234729111195,0.4398462176322937,1.0,0.7857142686843872,1e-04
0.04150925949215889,0.0012257152702659369,0.08179281651973724,1.0,0.9642857313156128,0.2328454703092575,0.004093756899237633,0.461597204208374,1.0,0.7857142686843872,1e-04
0.04573185369372368,0.0032533605117350817,0.0882103368639946,1.0,0.9464285969734192,0.241160050034523,0.003624982899054885,0.4786951243877411,1.0,0.7857142686843872,1e-04
0.04346722736954689,0.0011586101027205586,0.08577584475278854,1.0,1.0,0.2449483871459961,0.004681405611336231,0.4852153956890106,1.0,0.7857142686843872,1e-04
0.044805724173784256,0.001292461878620088,0.08831898868083954,1.0,0.9642857313156128,0.22086969017982483,0.0030365565326064825,0.4387028217315674,1.0,0.7857142686843872,1e-04
0.039892859756946564,0.0008610299555584788,0.07892469316720963,1.0,1.0,0.23888637125492096,0.004358454141765833,0.4734143316745758,1.0,0.7678571343421936,1e-04
0.04068339988589287,0.0023226425983011723,0.0790441557765007,1.0,0.9821428656578064,0.2308509647846222,0.003414861625060439,0.4582870900630951,1.0,0.7678571343421936,1e-04
0.04761806130409241,0.00204381812363863,0.09319230169057846,1.0,0.9642857313156128,0.21944083273410797,0.002916645957157016,0.43596503138542175,1.0,0.7857142686843872,1e-04
0.05310177803039551,0.0076546864584088326,0.09854886680841446,1.0,0.9642857313156128,0.20561076700687408,0.002873003715649247,0.40834853053092957,1.0,0.7857142686843872,1e-04
0.0391610823571682,0.0018119255546480417,0.0765102431178093,1.0,0.9821428656578064,0.2199641615152359,0.002808851422742009,0.4371195137500763,1.0,0.7857142686843872,1e-04
0.044048018753528595,0.006590383592993021,0.0815056562423706,1.0,1.0,0.2339598834514618,0.002559096086770296,0.4653606414794922,1.0,0.7857142686843872,1e-04
0.035981617867946625,0.0020837413612753153,0.06987948715686798,1.0,1.0,0.22039058804512024,0.002379503333941102,0.4384016692638397,1.0,0.7857142686843872,1e-04
0.04511498659849167,0.0012787753948941827,0.08895120769739151,1.0,0.9642857313156128,0.21093794703483582,0.0026095996145159006,0.4192662835121155,1.0,0.7857142686843872,1e-04
0.0389721505343914,0.0009464427130296826,0.07699786126613617,1.0,0.9642857313156128,0.22139276564121246,0.0029338893946260214,0.4398515820503235,1.0,0.7857142686843872,1e-04
0.04273368790745735,0.0036100565921515226,0.08185732364654541,1.0,0.9642857313156128,0.21708180010318756,0.002741398522630334,0.4314222037792206,1.0,0.7857142686843872,1e-04
0.03951481729745865,0.0013898360775783658,0.07763979583978653,1.0,0.9821428656578064,0.2045161873102188,0.0034334994852542877,0.40559887886047363,1.0,0.7678571343421936,1e-04
0.04056567698717117,0.004868421237915754,0.0762629359960556,1.0,0.9821428656578064,0.19936077296733856,0.0031474686693400145,0.39557406306266785,1.0,0.7857142686843872,1e-04
0.05433692783117294,0.0052573285065591335,0.10341650992631912,1.0,0.9107142686843872,0.19961805641651154,0.0032542773988097906,0.3959818184375763,1.0,0.7857142686843872,1e-04
0.04569126293063164,0.003983296453952789,0.08739923685789108,1.0,0.9821428656578064,0.21472619473934174,0.003727428847923875,0.42572498321533203,1.0,0.7857142686843872,1e-04
0.03505309671163559,0.004062762018293142,0.0660434290766716,1.0,1.0,0.21851865947246552,0.0030493836384266615,0.4339880049228668,1.0,0.7678571343421936,1e-04
0.05128135159611702,0.0017173142405226827,0.10084539651870728,1.0,0.9642857313156128,0.23790737986564636,0.0023394215386360884,0.47347527742385864,1.0,0.7678571343421936,1e-04
0.03828856348991394,0.0011485471623018384,0.07542858272790909,1.0,1.0,0.21820953488349915,0.0022552027367055416,0.4341638386249542,1.0,0.7857142686843872,1e-04
0.03909691795706749,0.0016890285769477487,0.07650480419397354,1.0,0.9821428656578064,0.21631672978401184,0.0028019980527460575,0.42983144521713257,1.0,0.7857142686843872,1e-04
0.03623883053660393,0.0010518388589844108,0.07142583280801773,1.0,1.0,0.2207787036895752,0.0027485175523906946,0.4388089179992676,1.0,0.7857142686843872,1e-04
0.03473971039056778,0.0022572067100554705,0.0672222152352333,1.0,0.9821428656578064,0.2025885134935379,0.003412365447729826,0.4017646610736847,1.0,0.7857142686843872,1e-04
0.03650924190878868,0.004161527846008539,0.06885695457458496,1.0,1.0,0.21625682711601257,0.003654061583802104,0.42885956168174744,1.0,0.7857142686843872,1e-04
0.03529910743236542,0.0005836886703036726,0.07001452147960663,1.0,1.0,0.22313615679740906,0.002735789166763425,0.4435364902019501,1.0,0.7857142686843872,1e-04
0.04052266851067543,0.0010190409375354648,0.0800263062119484,1.0,0.9642857313156128,0.20805910229682922,0.0031630636658519506,0.4129551947116852,1.0,0.7857142686843872,1e-04
0.04790076985955238,0.006142106838524342,0.0896594375371933,1.0,0.9642857313156128,0.2074417769908905,0.0030946892220526934,0.4117888808250427,1.0,0.7678571343421936,1e-04
0.03374378755688667,0.003628889098763466,0.06385868042707443,1.0,0.9821428656578064,0.2121894359588623,0.003214657073840499,0.42116421461105347,1.0,0.7678571343421936,1e-04
0.03296791762113571,0.0007240455597639084,0.06521178781986237,1.0,1.0,0.2131415456533432,0.003328091697767377,0.4229550063610077,1.0,0.7678571343421936,1e-04
0.05216529592871666,0.0007575526833534241,0.10357304662466049,1.0,0.9642857313156128,0.24224817752838135,0.002880991203710437,0.4816153943538666,1.0,0.7678571343421936,1e-04
0.0376262441277504,0.0006518876180052757,0.07460059970617294,1.0,0.9642857313156128,0.23165307939052582,0.0033005631994456053,0.4600055515766144,1.0,0.7678571343421936,1e-04
0.03595668449997902,0.005001395475119352,0.0669119730591774,1.0,0.9821428656578064,0.2258950173854828,0.0026584372390061617,0.449131578207016,1.0,0.75,1e-04
0.036740779876708984,0.0016057018656283617,0.07187585532665253,1.0,0.9821428656578064,0.22761966288089752,0.0031066073570400476,0.4521326720714569,1.0,0.7857142686843872,1e-04
0.04476093128323555,0.0021068069618195295,0.08741505444049835,1.0,1.0,0.23035958409309387,0.0026656133122742176,0.4580535292625427,1.0,0.7857142686843872,1e-04
0.04092063754796982,0.0008362283697351813,0.0810050368309021,1.0,0.9464285969734192,0.22427675127983093,0.0029256162233650684,0.445627897977829,1.0,0.7678571343421936,1e-04
0.03829191252589226,0.0011287368834018707,0.07545508444309235,1.0,0.9642857313156128,0.1877094954252243,0.006504903081804514,0.36891409754753113,1.0,0.7678571343421936,1e-04
0.03704003617167473,0.0018837681272998452,0.07219629734754562,1.0,1.0,0.1878431886434555,0.007183585781604052,0.36850279569625854,1.0,0.7678571343421936,1e-04
0.03677043318748474,0.006445821840316057,0.06709504872560501,1.0,0.9821428656578064,0.20550401508808136,0.004091936629265547,0.4069161117076874,1.0,0.7857142686843872,1e-04
0.03983858600258827,0.0009335936629213393,0.078743577003479,1.0,0.9821428656578064,0.23712661862373352,0.0021738868672400713,0.4720793664455414,1.0,0.7857142686843872,1e-04
0.052480846643447876,0.003334563225507736,0.10162711143493652,1.0,0.9642857313156128,0.2565155029296875,0.002349402057006955,0.5106816291809082,1.0,0.7678571343421936,1e-04
0.03373439237475395,0.0009502077591605484,0.06651858240365982,1.0,1.0,0.2336207628250122,0.0030057155527174473,0.4642358124256134,1.0,0.7857142686843872,1e-04
0.04182181507349014,0.005420468747615814,0.07822316884994507,1.0,0.9642857313156128,0.24080774188041687,0.0033029683399945498,0.47831249237060547,1.0,0.7857142686843872,1e-04
0.03402278944849968,0.0039751832373440266,0.06407038867473602,1.0,1.0,0.26997703313827515,0.005809302907437086,0.5341446995735168,1.0,0.75,1e-04
0.044843077659606934,0.004100617952644825,0.08558554202318192,1.0,0.9285714030265808,0.23962411284446716,0.0030442699790000916,0.4762038588523865,1.0,0.7857142686843872,1e-04
0.03529758378863335,0.002710421336814761,0.06788475066423416,1.0,1.0,0.2385721206665039,0.0024860966950654984,0.4746581017971039,1.0,0.7857142686843872,1e-04
0.041560105979442596,0.002964867977425456,0.08015533536672592,1.0,0.9642857313156128,0.2471686154603958,0.003369436366483569,0.4909677505493164,1.0,0.7678571343421936,1e-04
0.048404037952423096,0.0012125708162784576,0.09559549391269684,1.0,0.9464285969734192,0.25224897265434265,0.0022739332634955645,0.5022240877151489,1.0,0.75,1e-04
0.03886077553033829,0.007128302473574877,0.07059326022863388,1.0,0.9821428656578064,0.25323915481567383,0.0028453576378524303,0.5036330819129944,1.0,0.7678571343421936,1e-04
0.0459631122648716,0.0030768681317567825,0.08884935826063156,1.0,0.9642857313156128,0.24575841426849365,0.004406546708196402,0.48711031675338745,1.0,0.7857142686843872,1e-04
0.03889908641576767,0.001125119742937386,0.07667304575443268,1.0,0.9821428656578064,0.2404864877462387,0.0034383994061499834,0.47753453254699707,1.0,0.7857142686843872,1e-04
0.039497260004282,0.0015220239292830229,0.0774724930524826,1.0,0.9642857313156128,0.2576015889644623,0.0032296280842274427,0.5119735598564148,1.0,0.75,1e-04
0.032761942595243454,0.0015606718370690942,0.06396321952342987,1.0,0.9821428656578064,0.24587050080299377,0.0030823363922536373,0.48865869641304016,1.0,0.7678571343421936,1e-04
0.03450982645153999,0.0010638803942129016,0.06795577704906464,1.0,1.0,0.2235826998949051,0.0031763336155563593,0.4439890682697296,1.0,0.7857142686843872,1e-04
0.037596605718135834,0.003597343573346734,0.07159586995840073,1.0,0.9821428656578064,0.22396643459796906,0.0028866322245448828,0.44504621624946594,1.0,0.7678571343421936,1e-04
0.03008561208844185,0.0014269149396568537,0.05874431133270264,1.0,1.0,0.22689712047576904,0.0025902038905769587,0.45120400190353394,1.0,0.7857142686843872,1e-04
0.035308968275785446,0.0012509936932474375,0.0693669468164444,1.0,1.0,0.22934070229530334,0.002718435600399971,0.4559629559516907,1.0,0.7857142686843872,1e-04
0.03602844849228859,0.0008083389839157462,0.07124856114387512,1.0,0.9821428656578064,0.21559512615203857,0.0029059431981295347,0.42828431725502014,1.0,0.7678571343421936,1e-04
0.04096396639943123,0.0018079124856740236,0.0801200196146965,1.0,0.9821428656578064,0.2110701948404312,0.003015185007825494,0.4191252589225769,1.0,0.7678571343421936,1e-04
0.04213729500770569,0.007949171587824821,0.076325424015522,1.0,0.9821428656578064,0.221659317612648,0.002328402129933238,0.44099029898643494,1.0,0.7857142686843872,1e-04
0.046123236417770386,0.007638394366949797,0.08460807800292969,1.0,0.9821428656578064,0.22022780776023865,0.0036482647992670536,0.4368073642253876,1.0,0.7678571343421936,1e-04
