loss,task_1_output_loss,task_2_output_loss,task_1_output_accuracy,task_2_output_accuracy,val_loss,val_task_1_output_loss,val_task_2_output_loss,val_task_1_output_accuracy,val_task_2_output_accuracy,lr
0.018765585497021675,0.0016064730007201433,0.035924702882766724,1.0,1.0,0.21964655816555023,0.022643525153398514,0.41664958000183105,0.9866666793823242,0.7200000286102295,1e-04
0.02265048958361149,0.0024447927717119455,0.04285619407892227,1.0,1.0,0.22242186963558197,0.02550996094942093,0.4193337857723236,0.9800000190734863,0.7333333492279053,1e-04
0.03118658997118473,0.0084359310567379,0.05393724516034126,1.0,0.9800000190734863,0.2118985950946808,0.023975027725100517,0.3998221158981323,0.9866666793823242,0.746666669845581,1e-04
0.023260226473212242,0.0011200576554983854,0.04540039226412773,1.0,1.0,0.21562771499156952,0.051080215722322464,0.38017523288726807,0.9866666793823242,0.7333333492279053,1e-04
0.02314968779683113,0.0029729476664215326,0.04332643374800682,1.0,0.9800000190734863,0.21991325914859772,0.03749845549464226,0.4023280143737793,0.9800000190734863,0.7133333086967468,1e-04
0.0234020184725523,0.0009790949989110231,0.045824941247701645,1.0,1.0,0.20651544630527496,0.026569616049528122,0.3864613175392151,0.9800000190734863,0.7599999904632568,1e-04
0.02281816489994526,0.00031349738128483295,0.04532282426953316,1.0,1.0,0.21134649217128754,0.02683093771338463,0.39586207270622253,0.9866666793823242,0.753333330154419,1e-04
0.029813136905431747,0.02055099979043007,0.039075274020433426,1.0,1.0,0.2304140031337738,0.011795231141149998,0.4490327537059784,1.0,0.7266666889190674,1e-04
0.03772816061973572,0.014855541288852692,0.06060078740119934,1.0,0.9800000190734863,0.2569841146469116,0.03017318993806839,0.48379507660865784,0.9800000190734863,0.7200000286102295,1e-04
0.034946318715810776,0.010878636501729488,0.05901399999856949,1.0,0.9399999976158142,0.3046511709690094,0.12867087125778198,0.4806314706802368,0.9733333587646484,0.6866666674613953,1e-04
0.02932516485452652,0.011691456660628319,0.04695887863636017,1.0,1.0,0.2292153388261795,0.0147433215752244,0.44368743896484375,1.0,0.6866666674613953,1e-04
0.023419005796313286,0.0032036572229117155,0.04363435134291649,1.0,1.0,0.22873032093048096,0.011360980570316315,0.4460996389389038,1.0,0.6933333277702332,1e-04
0.026563141494989395,0.0025094770826399326,0.0506167970597744,1.0,0.9800000190734863,0.2216363549232483,0.00842811819165945,0.43484461307525635,1.0,0.7200000286102295,1e-04
0.026457397267222404,0.01016509160399437,0.042749710381031036,1.0,0.9800000190734863,0.8015809059143066,0.9673860669136047,0.6357758045196533,0.7599999904632568,0.7200000286102295,1e-04
0.043011099100112915,0.04190937429666519,0.04411282390356064,0.9800000190734863,0.9800000190734863,0.34794217348098755,0.16933540999889374,0.5265489220619202,0.95333331823349,0.7266666889190674,1e-04
0.030842915177345276,0.020403124392032623,0.04128270596265793,0.9800000190734863,1.0,0.2434677630662918,0.019124185666441917,0.46781131625175476,0.9933333396911621,0.7400000095367432,1e-04
0.0355653315782547,0.025975840166211128,0.04515482485294342,1.0,1.0,0.2400292009115219,0.022946758195757866,0.4571116268634796,0.9866666793823242,0.6933333277702332,1e-04
0.05473930388689041,0.005310372915118933,0.10416821390390396,1.0,0.8999999761581421,0.21584849059581757,0.03761793300509453,0.3940791189670563,0.9733333587646484,0.7333333492279053,1e-04
0.031470902264118195,0.009012483060359955,0.05392931401729584,1.0,0.9399999976158142,0.2191198468208313,0.03450271114706993,0.40373697876930237,0.9733333587646484,0.7333333492279053,1e-04
0.02342274971306324,0.0011865702690556645,0.04565893113613129,1.0,1.0,0.24894872307777405,0.03859900310635567,0.4592985510826111,0.9733333587646484,0.7200000286102295,1e-04
0.029332229867577553,0.0012701940722763538,0.05739426612854004,1.0,0.9599999785423279,0.2279590368270874,0.0411568358540535,0.41476118564605713,0.9733333587646484,0.7400000095367432,1e-04
0.02800719253718853,0.0015662562800571322,0.05444812774658203,1.0,0.9800000190734863,0.23369371891021729,0.04988628253340721,0.4175010621547699,0.9733333587646484,0.7333333492279053,1e-04
0.02427295222878456,0.0009431227226741612,0.047602783888578415,1.0,1.0,0.2342188060283661,0.044080279767513275,0.42435723543167114,0.9733333587646484,0.7333333492279053,1e-04
0.0351567380130291,0.009391307830810547,0.06092216819524765,1.0,0.9800000190734863,0.22353142499923706,0.031201651319861412,0.41586121916770935,0.9733333587646484,0.7266666889190674,1e-04
0.030313042923808098,0.0008668929804116488,0.059759192168712616,1.0,0.9599999785423279,0.21006114780902863,0.028867146000266075,0.39125508069992065,0.9800000190734863,0.746666669845581,1e-04
0.02924148365855217,0.0012663804227486253,0.0572165809571743,1.0,0.9800000190734863,0.21193654835224152,0.03752242028713226,0.3863505721092224,0.9733333587646484,0.746666669845581,1e-04
0.02489638514816761,0.0006976887816563249,0.04909508675336838,1.0,0.9800000190734863,0.2114766240119934,0.03373505175113678,0.38921815156936646,0.9733333587646484,0.746666669845581,1e-04
0.0213412307202816,0.0018382209818810225,0.04084423929452896,1.0,1.0,0.21394577622413635,0.026923401281237602,0.40096813440322876,0.9800000190734863,0.7266666889190674,1e-04
0.019317617639899254,0.0021407101303339005,0.036494527012109756,1.0,1.0,0.2081855684518814,0.025864997878670692,0.3905061185359955,0.9800000190734863,0.7333333492279053,1e-04
0.023852994665503502,0.013082850724458694,0.03462313488125801,1.0,0.9800000190734863,0.2132323682308197,0.02242588810622692,0.4040389060974121,0.9866666793823242,0.7400000095367432,1e-04
0.024010593071579933,0.0011208263458684087,0.04690036177635193,1.0,0.9800000190734863,0.21858268976211548,0.020882153883576393,0.4162832498550415,0.9866666793823242,0.7333333492279053,1e-04
0.028336670249700546,0.0009563128696754575,0.05571702495217323,1.0,0.9800000190734863,0.2083757370710373,0.019955497235059738,0.39679595828056335,0.9866666793823242,0.746666669845581,1e-04
0.028847932815551758,0.00846871454268694,0.049227163195610046,1.0,0.9800000190734863,0.23085512220859528,0.022406132891774178,0.43930408358573914,0.9866666793823242,0.7266666889190674,1e-04
0.0222686305642128,0.005412884522229433,0.039124373346567154,1.0,1.0,0.24499547481536865,0.019254082813858986,0.47073686122894287,0.9866666793823242,0.7133333086967468,1e-04
0.022826995700597763,0.001323348842561245,0.044330645352602005,1.0,0.9599999785423279,0.2237819880247116,0.017790809273719788,0.429773211479187,0.9933333396911621,0.7200000286102295,1e-04
0.024981314316391945,0.0011975031811743975,0.04876512661576271,1.0,0.9800000190734863,0.2184327393770218,0.02111399546265602,0.41575151681900024,0.9866666793823242,0.7266666889190674,1e-04
0.02138618379831314,0.010054148733615875,0.032718218863010406,1.0,1.0,0.2156350165605545,0.025876279920339584,0.4053938686847687,0.9866666793823242,0.7333333492279053,1e-04
0.016640421003103256,0.000725162448361516,0.032555676996707916,1.0,1.0,0.21798133850097656,0.03255699947476387,0.40340569615364075,0.9800000190734863,0.7266666889190674,1e-04
0.021055886521935463,0.0010460836347192526,0.04106569290161133,1.0,0.9800000190734863,0.2088722139596939,0.031853437423706055,0.38589105010032654,0.9800000190734863,0.746666669845581,1e-04
0.02582268789410591,0.0027167601510882378,0.04892861470580101,1.0,1.0,0.20772558450698853,0.02486281655728817,0.39058831334114075,0.9866666793823242,0.7400000095367432,1e-04
0.025497717782855034,0.0005945450975559652,0.05040088668465614,1.0,1.0,0.20194049179553986,0.019732989370822906,0.384147971868515,0.9866666793823242,0.7400000095367432,1e-04
0.025923408567905426,0.0067396205849945545,0.04510720074176788,1.0,0.9800000190734863,0.21206001937389374,0.018385089933872223,0.40573492646217346,0.9933333396911621,0.7266666889190674,1e-04
0.024748561903834343,0.001588431652635336,0.04790869727730751,1.0,1.0,0.2105638086795807,0.018275843933224678,0.40285181999206543,0.9866666793823242,0.7266666889190674,1e-04
0.02256028726696968,0.001784485299140215,0.043336085975170135,1.0,1.0,0.20391327142715454,0.014332237653434277,0.39349421858787537,1.0,0.7200000286102295,1e-04
0.02877238020300865,0.0035676234401762486,0.05397714301943779,1.0,0.9599999785423279,0.2029668241739273,0.014896577224135399,0.3910371661186218,1.0,0.7400000095367432,1e-04
0.03264741227030754,0.001834807451814413,0.06346001476049423,1.0,0.9800000190734863,0.204473078250885,0.018036063760519028,0.3909100890159607,0.9866666793823242,0.7400000095367432,1e-04
0.02459263801574707,0.001140207634307444,0.048045068979263306,1.0,0.9800000190734863,0.21232756972312927,0.02040250226855278,0.4042525887489319,0.9866666793823242,0.7400000095367432,1e-04
0.024369020015001297,0.005272820591926575,0.04346521943807602,1.0,1.0,0.21766093373298645,0.02177254855632782,0.4135493338108063,0.9866666793823242,0.7200000286102295,1e-04
0.035573810338974,0.005589584819972515,0.0655580386519432,1.0,0.9399999976158142,0.2153390496969223,0.026087993755936623,0.4045901596546173,0.9866666793823242,0.7200000286102295,1e-04
0.02096869796514511,0.0009365768055431545,0.04100082442164421,1.0,1.0,0.22512049973011017,0.030464135110378265,0.41977691650390625,0.9800000190734863,0.6933333277702332,1e-04
0.02211557887494564,0.008008671924471855,0.036222487688064575,1.0,1.0,0.21452680230140686,0.028903083875775337,0.40015050768852234,0.9800000190734863,0.7400000095367432,1e-04
0.01776226796209812,0.0007580284727737308,0.034766506403684616,1.0,1.0,0.2125321477651596,0.02261742204427719,0.40244680643081665,0.9866666793823242,0.7400000095367432,1e-04
0.03218745440244675,0.000996557530015707,0.06337836384773254,1.0,0.9800000190734863,0.21533098816871643,0.024793250486254692,0.405868798494339,0.9866666793823242,0.7133333086967468,1e-04
0.02615850418806076,0.001557712908834219,0.050759296864271164,1.0,0.9800000190734863,0.20697051286697388,0.029111798852682114,0.38482916355133057,0.9800000190734863,0.7333333492279053,1e-04
0.022739920765161514,0.0014914619969204068,0.04398837685585022,1.0,0.9800000190734863,0.20914039015769958,0.027868099510669708,0.39041274785995483,0.9800000190734863,0.7333333492279053,1e-04
0.051693033427000046,0.01309190597385168,0.09029415994882584,1.0,0.9200000166893005,0.21562008559703827,0.02016177587211132,0.41107845306396484,0.9866666793823242,0.7266666889190674,1e-04
0.020162316039204597,0.009553305804729462,0.030771326273679733,1.0,1.0,0.22777460515499115,0.023822888731956482,0.4317263662815094,0.9866666793823242,0.753333330154419,1e-04
0.026296386495232582,0.001403816044330597,0.051188960671424866,1.0,1.0,0.22958366572856903,0.024199865758419037,0.4349674880504608,0.9866666793823242,0.7400000095367432,1e-04
0.027589673176407814,0.0007782389293424785,0.054401107132434845,1.0,0.9800000190734863,0.23114608228206635,0.020165560767054558,0.4421265721321106,0.9866666793823242,0.7400000095367432,1e-04
0.01842726580798626,0.0016935965977609158,0.035160936415195465,1.0,1.0,0.23686744272708893,0.01980166882276535,0.4539332687854767,0.9866666793823242,0.7133333086967468,1e-04
0.020406056195497513,0.0018529326189309359,0.03895917907357216,1.0,1.0,0.23557284474372864,0.019876636564731598,0.4512690305709839,0.9866666793823242,0.7333333492279053,1e-04
0.028170721605420113,0.01299469918012619,0.043346744030714035,1.0,0.9800000190734863,0.2179122418165207,0.015089753083884716,0.4207347333431244,0.9933333396911621,0.7333333492279053,1e-04
0.02277388423681259,0.0020344979129731655,0.04351326823234558,1.0,0.9800000190734863,0.20798099040985107,0.0148566123098135,0.4011053442955017,1.0,0.7333333492279053,1e-04
0.02305588312447071,0.006280370522290468,0.03983139619231224,1.0,1.0,0.20179380476474762,0.012056279927492142,0.3915312886238098,1.0,0.746666669845581,1e-04
0.02187448926270008,0.003694189479574561,0.04005478695034981,1.0,0.9800000190734863,0.20153015851974487,0.01578136906027794,0.3872789144515991,0.9933333396911621,0.746666669845581,1e-04
0.018833095207810402,0.0010973323369398713,0.03656885772943497,1.0,1.0,0.207896888256073,0.020504698157310486,0.3952890932559967,0.9866666793823242,0.753333330154419,1e-04
0.028509626165032387,0.00033326237462460995,0.05668598785996437,1.0,0.9399999976158142,0.208204448223114,0.017983267083764076,0.3984256684780121,0.9866666793823242,0.7266666889190674,1e-04
0.019380025565624237,0.001197800156660378,0.03756225109100342,1.0,1.0,0.21654680371284485,0.01965983957052231,0.4134337604045868,0.9866666793823242,0.7266666889190674,1e-04
0.024081774055957794,0.0024387307930737734,0.045724816620349884,1.0,0.9800000190734863,0.20710134506225586,0.021526558324694633,0.3926761746406555,0.9866666793823242,0.7400000095367432,1e-04
0.015935806557536125,0.0015348700108006597,0.030336743220686913,1.0,1.0,0.19879165291786194,0.01976713351905346,0.37781623005867004,0.9866666793823242,0.746666669845581,1e-04
0.028150668367743492,0.023321909829974174,0.03297942876815796,1.0,1.0,0.20817500352859497,0.012655144557356834,0.40369489789009094,1.0,0.7266666889190674,1e-04
0.027370238676667213,0.0033233179710805416,0.05141716077923775,1.0,1.0,0.2160337269306183,0.010462488979101181,0.42160487174987793,1.0,0.7400000095367432,1e-04
0.020473573356866837,0.0013481441419571638,0.03959900513291359,1.0,0.9800000190734863,0.2124946266412735,0.024106768891215324,0.4008824825286865,0.9800000190734863,0.753333330154419,1e-04
0.024447597563266754,0.0018702378729358315,0.04702495411038399,1.0,1.0,0.21990053355693817,0.031758543103933334,0.40804246068000793,0.9800000190734863,0.7333333492279053,1e-04
0.03130856901407242,0.009412545710802078,0.05320459231734276,1.0,0.9599999785423279,0.22575975954532623,0.03752627968788147,0.413993239402771,0.9733333587646484,0.7333333492279053,1e-04
0.03055601380765438,0.0011020080419257283,0.060010023415088654,1.0,0.9800000190734863,0.2105506807565689,0.02827967330813408,0.39282166957855225,0.9800000190734863,0.7333333492279053,1e-04
0.0340152345597744,0.003744306042790413,0.06428616493940353,1.0,0.9599999785423279,0.21462900936603546,0.024715619161725044,0.4045424461364746,0.9866666793823242,0.7400000095367432,1e-04
0.02838277630507946,0.0010540068615227938,0.055711545050144196,1.0,0.9599999785423279,0.21693211793899536,0.025794781744480133,0.4080694019794464,0.9800000190734863,0.7333333492279053,1e-04
0.0251298900693655,0.004598293453454971,0.04566149413585663,1.0,1.0,0.19693370163440704,0.018680252134799957,0.3751871585845947,0.9866666793823242,0.7400000095367432,1e-04
0.019025471061468124,0.0019313408993184566,0.03611959517002106,1.0,1.0,0.2052733451128006,0.020265555009245872,0.390281081199646,0.9866666793823242,0.7333333492279053,1e-04
0.0260012149810791,0.008146720938384533,0.043855711817741394,1.0,1.0,0.2119423896074295,0.017290012910962105,0.40659478306770325,0.9866666793823242,0.7333333492279053,1e-04
0.017221560701727867,0.00175976543687284,0.0326833575963974,1.0,1.0,0.21692438423633575,0.02540094219148159,0.40844783186912537,0.9866666793823242,0.7333333492279053,1e-04
0.027135176584124565,0.0026285257190465927,0.05164182558655739,1.0,0.9800000190734863,0.2060249149799347,0.030923236161470413,0.3811265230178833,0.9733333587646484,0.746666669845581,1e-04
0.02449873648583889,0.0014543038560077548,0.04754317179322243,1.0,1.0,0.21915075182914734,0.0305855143815279,0.4077160060405731,0.9733333587646484,0.7333333492279053,1e-04
0.029308926314115524,0.011702797375619411,0.04691505804657936,1.0,1.0,0.21414390206336975,0.02216039039194584,0.40612736344337463,0.9866666793823242,0.746666669845581,1e-04
0.025823360309004784,0.006345020607113838,0.04530170559883118,1.0,0.9800000190734863,0.2008591741323471,0.01517835259437561,0.386540025472641,1.0,0.7666666507720947,1e-04
0.030889417976140976,0.008305761963129044,0.05347307026386261,1.0,0.9800000190734863,0.23218859732151031,0.02483181282877922,0.43954527378082275,0.9800000190734863,0.7066666483879089,1e-04
0.024618875235319138,0.00078087009023875,0.04845687747001648,1.0,0.9800000190734863,0.21350529789924622,0.018680669367313385,0.40832987427711487,0.9866666793823242,0.7333333492279053,1e-04
0.01913328841328621,0.000853300909511745,0.037413276731967926,1.0,1.0,0.23528005182743073,0.02242545410990715,0.4481346011161804,0.9866666793823242,0.699999988079071,1e-04
0.020969688892364502,0.006995111703872681,0.03494426608085632,1.0,1.0,0.22741645574569702,0.026071583852171898,0.42876145243644714,0.9800000190734863,0.7333333492279053,1e-04
0.020369885489344597,0.004234972409904003,0.03650479391217232,1.0,1.0,0.2292422205209732,0.03239103779196739,0.4260933995246887,0.9733333587646484,0.7400000095367432,1e-04
0.03265691176056862,0.006625163368880749,0.058688659220933914,1.0,0.9599999785423279,0.24052569270133972,0.034311696887016296,0.44673970341682434,0.9733333587646484,0.7066666483879089,1e-04
